   9.2450000000000010       -1.1459705401026195       -1.8185680917831684     
   9.2500000000000000       -1.1450210170802348       -1.8168207176456932     
   9.2550000000000008       -1.1440724394296791       -1.8150757567970268     
   9.2599999999999998       -1.1431248053495355       -1.8133332037858292     
   9.2650000000000006       -1.1421781130457014       -1.8115930531773248     
   9.2699999999999996       -1.1412323607313506       -1.8098552995532493     
   9.2750000000000004       -1.1402875466268920       -1.8081199375117907     
   9.2799999999999994       -1.1393436689599361       -1.8063869616675385     
   9.2850000000000001       -1.1384007259652515       -1.8046563666514257     
   9.2900000000000009       -1.1374587158847305       -1.8029281471106748     
   9.2949999999999999       -1.1365176369673500       -1.8012022977087450     
   9.3000000000000007       -1.1355774874691333       -1.7994788131252730     
   9.3049999999999997       -1.1346382656531149       -1.7977576880560246     
   9.3100000000000005       -1.1336999697893000       -1.7960389172128362     
   9.3149999999999995       -1.1327625981546305       -1.7943224953235639     
   9.3200000000000003       -1.1318261490329473       -1.7926084171320271     
   9.3250000000000011       -1.1308906207149536       -1.7908966773979578     
   9.3300000000000001       -1.1299560114981788       -1.7891872708969465     
   9.3350000000000009       -1.1290223196869411       -1.7874801924203860     
   9.3399999999999999       -1.1280895435923144       -1.7857754367754235     
   9.3450000000000006       -1.1271576815320890       -1.7840729987849038     
   9.3499999999999996       -1.1262267318307393       -1.7823728732873201     
   9.3550000000000004       -1.1252966928193868       -1.7806750551367574     
   9.3599999999999994       -1.1243675628357652       -1.7789795392028451     
   9.3650000000000002       -1.1234393402241847       -1.7772863203706999     
   9.3700000000000010       -1.1225120233354986       -1.7755953935408790     
   9.3750000000000000       -1.1215856105270692       -1.7739067536293252     
   9.3800000000000008       -1.1206601001627305       -1.7722203955673150     
   9.3849999999999998       -1.1197354906127579       -1.7705363143014103     
   9.3900000000000006       -1.1188117802538304       -1.7688545047934043     
   9.3949999999999996       -1.1178889674690011       -1.7671749620202726     
   9.4000000000000004       -1.1169670506476581       -1.7654976809741187     
   9.4049999999999994       -1.1160460281854963       -1.7638226566621307     
   9.4100000000000001       -1.1151258984844816       -1.7621498841065220     
   9.4150000000000009       -1.1142066599528184       -1.7604793583444878     
   9.4199999999999999       -1.1132883110049170       -1.7588110744281520     
   9.4250000000000007       -1.1123708500613589       -1.7571450274245173     
   9.4299999999999997       -1.1114542755488677       -1.7554812124154167     
   9.4350000000000005       -1.1105385859002743       -1.7538196244974613     
   9.4399999999999995       -1.1096237795544857       -1.7521602587819953     
   9.4450000000000003       -1.1087098549564527       -1.7505031103950419     
   9.4500000000000011       -1.1077968105571385       -1.7488481744772579     
   9.4550000000000001       -1.1068846448134870       -1.7471954461838843     
   9.4600000000000009       -1.1059733561883904       -1.7455449206846927     
   9.4649999999999999       -1.1050629431506598       -1.7438965931639454     
   9.4700000000000006       -1.1041534041749925       -1.7422504588203380     
   9.4749999999999996       -1.1032447377419425       -1.7406065128669599     
   9.4800000000000004       -1.1023369423378879       -1.7389647505312373     
   9.4849999999999994       -1.1014300164550022       -1.7373251670548935     
   9.4900000000000002       -1.1005239585912221       -1.7356877576938938     
   9.4950000000000010       -1.0996187672502196       -1.7340525177184045     
   9.5000000000000000       -1.0987144409413705       -1.7324194424127415     
   9.5050000000000008       -1.0978109781797243       -1.7307885270753234     
   9.5099999999999998       -1.0969083774859743       -1.7291597670186258     
   9.5150000000000006       -1.0960066373864290       -1.7275331575691326     
   9.5199999999999996       -1.0951057564129831       -1.7259086940672925     
   9.5250000000000004       -1.0942057331030861       -1.7242863718674670     
   9.5299999999999994       -1.0933065659997159       -1.7226661863378896     
   9.5350000000000001       -1.0924082536513475       -1.7210481328606155     
   9.5400000000000009       -1.0915107946119260       -1.7194322068314780     
   9.5449999999999999       -1.0906141874408379       -1.7178184036600417     
   9.5500000000000007       -1.0897184307028800       -1.7162067187695540     
   9.5549999999999997       -1.0888235229682359       -1.7145971475969055     
   9.5600000000000005       -1.0879294628124432       -1.7129896855925779     
   9.5649999999999995       -1.0870362488163696       -1.7113843282206040     
   9.5700000000000003       -1.0861438795661809       -1.7097810709585186     
   9.5750000000000011       -1.0852523536533174       -1.7081799092973153     
   9.5800000000000001       -1.0843616696744642       -1.7065808387414032     
   9.5850000000000009       -1.0834718262315233       -1.7049838548085574     
   9.5899999999999999       -1.0825828219315883       -1.7033889530298798     
   9.5950000000000006       -1.0816946553869158       -1.7017961289497503     
   9.5999999999999996       -1.0808073252148995       -1.7002053781257869     
   9.6050000000000004       -1.0799208300380436       -1.6986166961287965     
   9.6099999999999994       -1.0790351684839352       -1.6970300785427368     
   9.6150000000000002       -1.0781503391852176       -1.6954455209646659     
   9.6200000000000010       -1.0772663407795660       -1.6938630190047044     
   9.6250000000000000       -1.0763831719096599       -1.6922825682859892     
   9.6300000000000008       -1.0755008312231571       -1.6907041644446297     
   9.6349999999999998       -1.0746193173726684       -1.6891278031296668     
   9.6400000000000006       -1.0737386290157307       -1.6875534800030265     
   9.6449999999999996       -1.0728587648147836       -1.6859811907394808     
   9.6500000000000004       -1.0719797234371415       -1.6844109310266013     
   9.6549999999999994       -1.0711015035549707       -1.6828426965647205     
   9.6600000000000001       -1.0702241038452613       -1.6812764830668852     
   9.6650000000000009       -1.0693475229898062       -1.6797122862588170     
   9.6699999999999999       -1.0684717596751725       -1.6781501018788696     
   9.6750000000000007       -1.0675968125926776       -1.6765899256779848     
   9.6799999999999997       -1.0667226804383674       -1.6750317534196546     
   9.6850000000000005       -1.0658493619129878       -1.6734755808798749     
   9.6899999999999995       -1.0649768557219632       -1.6719214038471080     
   9.6950000000000003       -1.0641051605753711       -1.6703692181222365     
   9.7000000000000011       -1.0632342751879182       -1.6688190195185277     
   9.7050000000000001       -1.0623641982789176       -1.6672708038615889     
   9.7100000000000009       -1.0614949285722621       -1.6657245669893241     
   9.7149999999999999       -1.0606264647964043       -1.6641803047518990     
   9.7200000000000006       -1.0597588056843306       -1.6626380130116949     
   9.7249999999999996       -1.0588919499735385       -1.6610976876432726     
   9.7300000000000004       -1.0580258964060132       -1.6595593245333276     
   9.7349999999999994       -1.0571606437282046       -1.6580229195806522     
   9.7400000000000002       -1.0562961906910040       -1.6564884686960955     
   9.7450000000000010       -1.0554325360497223       -1.6549559678025219     
   9.7500000000000000       -1.0545696785640659       -1.6534254128347732     
   9.7550000000000008       -1.0537076169981148       -1.6518967997396263     
   9.7599999999999998       -1.0528463501203003       -1.6503701244757563     
   9.7650000000000006       -1.0519858767033803       -1.6488453830136929     
   9.7699999999999996       -1.0511261955244218       -1.6473225713357871     
   9.7750000000000004       -1.0502673053647742       -1.6458016854361652     
   9.7799999999999994       -1.0494092050100499       -1.6442827213206961     
   9.7850000000000001       -1.0485518932501008       -1.6427656750069466     
   9.7900000000000009       -1.0476953688789981       -1.6412505425241468     
   9.7949999999999999       -1.0468396306950096       -1.6397373199131495     
   9.8000000000000007       -1.0459846775005783       -1.6382260032263909     
   9.8049999999999997       -1.0451305081023015       -1.6367165885278545     
   9.8100000000000005       -1.0442771213109088       -1.6352090718930303     
   9.8149999999999995       -1.0434245159412416       -1.6337034494088791     
   9.8200000000000003       -1.0425726908122321       -1.6321997171737912     
   9.8250000000000011       -1.0417216447468813       -1.6306978712975528     
   9.8300000000000001       -1.0408713765722399       -1.6291979079013037     
   9.8350000000000009       -1.0400218851193854       -1.6276998231175024     
   9.8399999999999999       -1.0391731692234041       -1.6262036130898887     
   9.8450000000000006       -1.0383252277233681       -1.6247092739734443     
   9.8499999999999996       -1.0374780594623172       -1.6232168019343582     
   9.8550000000000004       -1.0366316632872363       -1.6217261931499862     
   9.8599999999999994       -1.0357860380490385       -1.6202374438088174     
   9.8650000000000002       -1.0349411826025410       -1.6187505501104342     
   9.8700000000000010       -1.0340970958064484       -1.6172655082654790     
   9.8750000000000000       -1.0332537765233325       -1.6157823144956145     
   9.8800000000000008       -1.0324112236196106       -1.6143009650334876     
   9.8849999999999998       -1.0315694359655281       -1.6128214561226952     
   9.8900000000000006       -1.0307284124351377       -1.6113437840177445     
   9.8949999999999996       -1.0298881519062810       -1.6098679449840210     
   9.9000000000000004       -1.0290486532605680       -1.6083939352977477     
   9.9049999999999994       -1.0282099153833602       -1.6069217512459546     
   9.9100000000000001       -1.0273719371637484       -1.6054513891264381     
   9.9150000000000009       -1.0265347174945363       -1.6039828452477278     
   9.9199999999999999       -1.0256982552722214       -1.6025161159290524     
   9.9250000000000007       -1.0248625493969741       -1.6010511975002983     
   9.9299999999999997       -1.0240275987726217       -1.5995880863019827     
   9.9350000000000005       -1.0231934023066285       -1.5981267786852116     
   9.9399999999999995       -1.0223599589100787       -1.5966672710116494     
   9.9450000000000003       -1.0215272674976550       -1.5952095596534790     
   9.9500000000000011       -1.0206953269876240       -1.5937536409933728     
   9.9550000000000001       -1.0198641363018170       -1.5922995114244545     
   9.9600000000000009       -1.0190336943656100       -1.5908471673502640     
   9.9649999999999999       -1.0182040001079082       -1.5893966051847255     
   9.9700000000000006       -1.0173750524611274       -1.5879478213521110     
   9.9749999999999996       -1.0165468503611761       -1.5865008122870088     
   9.9800000000000004       -1.0157193927474373       -1.5850555744342836     
   9.9849999999999994       -1.0148926785627526       -1.5836121042490503     
   9.9900000000000002       -1.0140667067534026       -1.5821703981966349     
   9.9950000000000010       -1.0132414762690924       -1.5807304527525414     
   10.000000000000000       -1.0124169860629315       -1.5792922644024212     
